CHEMBL3545103	ADRB2
CHEMBL2037511	OXTR
CHEMBL1200841	SCN1A
CHEMBL569	SCN1A
CHEMBL1200841	SCN5A
CHEMBL569	SCN5A
CHEMBL1200841	SCN4A
CHEMBL569	SCN4A
CHEMBL1200841	SCN7A
CHEMBL569	SCN7A
CHEMBL1200841	SCN2A
CHEMBL569	SCN2A
CHEMBL1200841	SCN9A
CHEMBL569	SCN9A
CHEMBL1200841	SCN3A
CHEMBL569	SCN3A
CHEMBL1200841	SCN11A
CHEMBL569	SCN11A
CHEMBL1200841	SCN8A
CHEMBL569	SCN8A
CHEMBL1200841	SCN10A
CHEMBL569	SCN10A
CHEMBL1738	TOP2A
CHEMBL1738	TOP2B
CHEMBL266510	KCNQ5
CHEMBL515387	DPP4
CHEMBL2103858	HTR4
CHEMBL2109337	CD19
CHEMBL451930	EEF1A2
CHEMBL2108357	CD22
CHEMBL4297312	ADRA2C
CHEMBL1742982	PGF
CHEMBL111	CNR1
CHEMBL2108051	MSTN
CHEMBL3544930	MAPK14
CHEMBL22108	HRH1
CHEMBL4297294	FAAH
CHEMBL110458	GLA
CHEMBL1014	AGTR1
CHEMBL3639728	CSF1R
CHEMBL266510	KCNQ2
CHEMBL2109361	MUC1
CHEMBL1201613	INSR
CHEMBL4297619	EGLN1
CHEMBL1743024	IGF1R
CHEMBL1200396	SCN4A
CHEMBL1098	SCN4A
CHEMBL5314391	PDGFRB
CHEMBL5314391	PDGFRA
CHEMBL3544937	KDR
CHEMBL281872	KDR
CHEMBL3545427	KDR
CHEMBL4297891	CD70
CHEMBL3137353	ACVR2B
CHEMBL24441	HRH1
CHEMBL4297588	SLC10A2
CHEMBL2062163	SLC6A2
CHEMBL1615439	SLC6A2
CHEMBL5314403	PTGDR2
CHEMBL3989919	TACR1
CHEMBL3989917	TACR1
CHEMBL3544986	ACE
CHEMBL1581	ACE
CHEMBL2035185	CSF1R
CHEMBL5095025	MTOR
CHEMBL2355456	KCNH2
CHEMBL533	KCNH2
CHEMBL1568057	ADRB2
CHEMBL776	ADRB2
CHEMBL1200807	PGR
CHEMBL2110581	VEGFA
CHEMBL24828	FLT1
CHEMBL24828	FLT4
CHEMBL24828	KDR
CHEMBL2108356	KDR
CHEMBL1200629	CHRNA1
CHEMBL1201219	CHRNA1
CHEMBL1200629	CHRNG
CHEMBL1201219	CHRNG
CHEMBL1200629	CHRNB1
CHEMBL1201219	CHRNB1
CHEMBL1200629	CHRND
CHEMBL1201219	CHRND
CHEMBL1200629	CHRNE
CHEMBL1201219	CHRNE
CHEMBL1097279	P2RY12
CHEMBL334966	P2RY12
CHEMBL5314393	HRH1
CHEMBL2109036	MUC16
CHEMBL2108222	PTGS2
CHEMBL2108222	PTGS1
CHEMBL2110732	ERBB4
CHEMBL1034	PTGS2
CHEMBL139	PTGS2
CHEMBL1034	PTGS1
CHEMBL139	PTGS1
CHEMBL4298012	C5
CHEMBL2179529	CHRNB2
CHEMBL2179529	CHRNA4
CHEMBL1743064	IGF1R
CHEMBL471498	KCNJ11
CHEMBL471498	ABCC8
CHEMBL2103778	HTR3A
CHEMBL2103778	HTR3B
CHEMBL479	HTR2C
CHEMBL1722	SLC6A2
CHEMBL796	SLC6A2
CHEMBL1532	SLC12A3
CHEMBL3990016	NT5E
CHEMBL1200374	CYP19A1
CHEMBL3137304	NR3C1
CHEMBL2062154	CCKBR
CHEMBL1615372	HTR2A
CHEMBL1237021	HTR2A
CHEMBL2109263	EPCAM
CHEMBL19449	PDE4A
CHEMBL19449	PDE4D
CHEMBL19449	PDE4B
CHEMBL19449	PDE4C
CHEMBL1614766	MAP2K2
CHEMBL3989520	HRH1
CHEMBL90	HRH1
CHEMBL595573	NPY5R
CHEMBL393220	HMGCR
CHEMBL1487	HMGCR
CHEMBL1200395	SCN1A
CHEMBL900	SCN1A
CHEMBL1200395	SCN5A
CHEMBL900	SCN5A
CHEMBL1200395	SCN4A
CHEMBL900	SCN4A
CHEMBL1200395	SCN7A
CHEMBL900	SCN7A
CHEMBL1200395	SCN2A
CHEMBL900	SCN2A
CHEMBL1200395	SCN9A
CHEMBL900	SCN9A
CHEMBL1200395	SCN3A
CHEMBL900	SCN3A
CHEMBL1200395	SCN11A
CHEMBL900	SCN11A
CHEMBL1200395	SCN8A
CHEMBL900	SCN8A
CHEMBL1200395	SCN10A
CHEMBL900	SCN10A
CHEMBL2109393	EGFR
CHEMBL1086997	UGCG
CHEMBL426161	ABL1
CHEMBL332750	PDE4A
CHEMBL332750	PDE4D
CHEMBL332750	PDE4B
CHEMBL332750	PDE4C
CHEMBL440498	MMP14
CHEMBL4650278	MEN1
CHEMBL4650827	MEN1
CHEMBL4650278	KMT2A
CHEMBL4650827	KMT2A
CHEMBL3305985	CHRM2
CHEMBL2103736	PTGS2
CHEMBL1297	PTGS2
CHEMBL2103736	PTGS1
CHEMBL1297	PTGS1
CHEMBL4650437	IL12B
CHEMBL4650437	IL23A
CHEMBL2103879	HSP90AA1
CHEMBL2103879	HSP90AB1
CHEMBL2109171	ACVR2A
CHEMBL1201120	OPRM1
CHEMBL1005	OPRM1
CHEMBL2359670	DRD2
CHEMBL1378	DRD2
CHEMBL4298119	KDR
CHEMBL3545093	PPARA
CHEMBL576982	FLT3
CHEMBL1743020	CD3E
CHEMBL1743020	CD3G
CHEMBL1743020	CD3D
CHEMBL19449	PDE3A
CHEMBL134713	CHRNA7
CHEMBL2109399	ERBB2
CHEMBL1148	SLC12A1
CHEMBL2105458	HRH1
CHEMBL3989932	AGTR1
CHEMBL408403	AGTR1
CHEMBL1200795	HRH1
CHEMBL1626	HRH1
CHEMBL4297969	ICOS
CHEMBL2103864	CXCR2
CHEMBL216981	CXCR2
CHEMBL2109351	CD3E
CHEMBL2109351	CD3G
CHEMBL2109351	CD3D
CHEMBL3039517	CHEK1
CHEMBL2105857	TOP1
CHEMBL2107885	PLAT
CHEMBL4650393	MS4A1
CHEMBL4650214	PIK3CD
CHEMBL2323775	MST1R
CHEMBL2109511	MADCAM1
CHEMBL650	NR3C1
CHEMBL1834657	FGFR3
CHEMBL1852688	FGFR3
CHEMBL1834657	FGFR1
CHEMBL1852688	FGFR1
CHEMBL1834657	FGFR4
CHEMBL1852688	FGFR4
CHEMBL1834657	FGFR2
CHEMBL1852688	FGFR2
CHEMBL4298198	ASGR1
CHEMBL497939	CHRNB2
CHEMBL497939	CHRNA4
CHEMBL2103869	GRIA4
CHEMBL2103869	GRIA3
CHEMBL2103869	GRIA2
CHEMBL2103869	GRIA1
CHEMBL2105732	SLC6A4
CHEMBL99946	SLC6A4
CHEMBL2181929	NR3C2
CHEMBL1742998	MUC1
CHEMBL1201421	VEGFA
CHEMBL3989931	IDH2
CHEMBL3989908	IDH2
CHEMBL1642	ABL1
CHEMBL941	ABL1
CHEMBL1642	BCR
CHEMBL941	BCR
CHEMBL2104984	PPARG
CHEMBL2104984	PPARA
CHEMBL2104984	PPARD
CHEMBL256087	TRPM8
CHEMBL382301	OXTR
CHEMBL1200963	PTGFR
CHEMBL3545145	MAP2K1
CHEMBL3237547	CDA
CHEMBL1705	ADRA2A
CHEMBL134	ADRA2A
CHEMBL1705	ADRA2C
CHEMBL134	ADRA2C
CHEMBL1705	ADRA2B
CHEMBL134	ADRA2B
CHEMBL2311030	DRD2
CHEMBL2364968	DRD2
CHEMBL2311030	DRD3
CHEMBL2364968	DRD3
CHEMBL2311030	DRD5
CHEMBL2364968	DRD5
CHEMBL2311030	DRD4
CHEMBL2364968	DRD4
CHEMBL2311030	DRD1
CHEMBL2364968	DRD1
CHEMBL4298178	ERBB2
CHEMBL1237135	SLC6A2
CHEMBL21731	SLC6A2
CHEMBL3989911	SSTR2
CHEMBL1980391	FLT1
CHEMBL1980391	FLT4
CHEMBL1980391	KDR
CHEMBL2109613	IL6
CHEMBL2108575	SELL
CHEMBL4297635	GPR84
CHEMBL93	ALOX5
CHEMBL160	PPIA
CHEMBL2108185	FSHR
CHEMBL1257	KCNK18
CHEMBL1200436	AR
CHEMBL603469	JAK2
CHEMBL3545381	NTRK2
CHEMBL4297892	ERBB2
CHEMBL4297876	CTLA4
CHEMBL1567328	ATP4A
CHEMBL1503	ATP4A
CHEMBL1567328	ATP4B
CHEMBL1503	ATP4B
CHEMBL1201577	EGFR
CHEMBL535	FLT4
CHEMBL2108290	EPOR
CHEMBL3644587	PARP1
CHEMBL4297797	IL21
CHEMBL4297736	ALCAM
CHEMBL1689	HRH1
CHEMBL770	HRH1
CHEMBL1700	ADRB2
CHEMBL471	ADRB2
CHEMBL3301622	AXL
CHEMBL3545330	CXCR4
CHEMBL1201068	HRH1
CHEMBL1201210	HRH1
CHEMBL3218576	PIK3CA
CHEMBL112	TRPV1
CHEMBL2108708	MUC5AC
CHEMBL2107846	TNFRSF10B
CHEMBL3545164	GRM5
CHEMBL1201533	TSHR
CHEMBL3716057	P2RX3
CHEMBL1200515	SLC18A2
CHEMBL124660	PDGFRB
CHEMBL4650514	FCGRT
CHEMBL3359265	ACACA
CHEMBL3359265	ACACB
CHEMBL4298211	C3
CHEMBL3989937	MET
CHEMBL3188267	MET
CHEMBL3989865	ATP2A3
CHEMBL3989865	ATP2A1
CHEMBL3989865	ATP2A2
CHEMBL1909286	MAOA
CHEMBL1909286	MAOB
CHEMBL1237082	CHRNB4
CHEMBL267936	CHRNB4
CHEMBL1237082	CHRNA3
CHEMBL267936	CHRNA3
CHEMBL3545050	MET
CHEMBL1200794	OPRK1
CHEMBL963	OPRK1
CHEMBL1200794	OPRD1
CHEMBL963	OPRD1
CHEMBL1200794	OPRM1
CHEMBL963	OPRM1
CHEMBL3545181	CHRM3
CHEMBL1900528	CHRM3
CHEMBL135	ESR1
CHEMBL3545201	MAPK14
CHEMBL1551	NR1H4
CHEMBL4298134	CD19
CHEMBL1769	SCN1A
CHEMBL1195	SCN1A
CHEMBL1769	SCN5A
CHEMBL1195	SCN5A
CHEMBL1769	SCN4A
CHEMBL1195	SCN4A
CHEMBL1769	SCN7A
CHEMBL1195	SCN7A
CHEMBL1769	SCN2A
CHEMBL1195	SCN2A
CHEMBL1769	SCN9A
CHEMBL1195	SCN9A
CHEMBL1769	SCN3A
CHEMBL1195	SCN3A
CHEMBL1769	SCN11A
CHEMBL1195	SCN11A
CHEMBL1769	SCN8A
CHEMBL1195	SCN8A
CHEMBL1769	SCN10A
CHEMBL1195	SCN10A
CHEMBL1738757	ABL1
CHEMBL1201833	TNF
CHEMBL2109440	HAMP
CHEMBL1743041	CCR4
CHEMBL5314407	RAF1
CHEMBL5316167	RAF1
CHEMBL1693	SLC6A2
CHEMBL1194666	SLC6A2
CHEMBL1200497	HRH1
CHEMBL648	HRH1
CHEMBL2104864	DRD2
CHEMBL2110659	DRD2
CHEMBL1201728	SLC6A4
CHEMBL1118	SLC6A4
CHEMBL4297686	IL17A
CHEMBL2220486	FGFR1
CHEMBL4594612	MAPT
CHEMBL559	THRA
CHEMBL559	THRB
CHEMBL1201060	DRD2
CHEMBL831	DRD2
CHEMBL1201060	DRD3
CHEMBL831	DRD3
CHEMBL1201060	DRD4
CHEMBL831	DRD4
CHEMBL4297505	S1PR1
CHEMBL3990038	CD3E
CHEMBL3990038	CD3G
CHEMBL3990038	CD3D
CHEMBL3545210	ESR1
CHEMBL3545211	ESR1
CHEMBL558752	BRAF
CHEMBL2108677	IFNAR1
CHEMBL2108677	IFNAR2
CHEMBL2062163	SLC6A3
CHEMBL1615439	SLC6A3
CHEMBL704	PPARG
CHEMBL786	ESR1
CHEMBL83	ESR1
CHEMBL2386889	CHEK1
CHEMBL328560	CA2
CHEMBL328560	CA7
CHEMBL328560	CA1
CHEMBL328560	CA3
CHEMBL328560	CA6
CHEMBL328560	CA12
CHEMBL328560	CA14
CHEMBL328560	CA9
CHEMBL328560	CA4
CHEMBL328560	CA13
CHEMBL328560	CA5B
CHEMBL328560	CA5A
CHEMBL2109512	CSF1
CHEMBL4297392	CFTR
CHEMBL109480	HSP90AA1
CHEMBL109480	HSP90AB1
CHEMBL1503	ATP4A
CHEMBL1503	ATP4B
CHEMBL4297837	IL3RA
CHEMBL3301588	NOTCH3
CHEMBL1908391	KIT
CHEMBL3545432	PSMD1
CHEMBL3545432	PSMB2
CHEMBL3545432	PSMB1
CHEMBL3545432	PSMB5
CHEMBL3545432	PSMB8
CHEMBL3545432	PSMB9
CHEMBL3545432	PSMB6
CHEMBL3545432	PSMD14
CHEMBL3545432	PSMA1
CHEMBL3545432	PSMA2
CHEMBL3545432	PSMA3
CHEMBL3545432	PSMA4
CHEMBL3545432	PSMA5
CHEMBL3545432	PSMA6
CHEMBL3545432	PSMA7
CHEMBL3545432	PSMA8
CHEMBL3545432	PSMB10
CHEMBL3545432	PSMB11
CHEMBL3545432	PSMB3
CHEMBL3545432	PSMB4
CHEMBL3545432	PSMB7
CHEMBL3545432	ADRM1
CHEMBL3545432	PSMC2
CHEMBL3545432	PSMC1
CHEMBL3545432	PSMC4
CHEMBL3545432	PSMC6
CHEMBL3545432	PSMC3
CHEMBL3545432	PSMC5
CHEMBL3545432	PSMD2
CHEMBL3545432	PSMD3
CHEMBL3545432	PSMD12
CHEMBL3545432	PSMD11
CHEMBL3545432	PSMD6
CHEMBL3545432	PSMD7
CHEMBL3545432	PSMD13
CHEMBL3545432	PSMD4
CHEMBL3545432	PSMD8
CHEMBL3545432	SEM1
CHEMBL1743035	IL13
CHEMBL2109298	ANGPT2
CHEMBL1200686	FKBP1A
CHEMBL2107832	MAP2K1
CHEMBL1571	CYP19A1
CHEMBL4297856	PDCD1
CHEMBL2108583	IL4R
CHEMBL2108583	IL13RA1
CHEMBL1201180	PTGS2
CHEMBL139	PTGS2
CHEMBL1201180	PTGS1
CHEMBL139	PTGS1
CHEMBL2001019	MET
CHEMBL1236924	PPARG
CHEMBL573352	POLR1A
CHEMBL4297711	SLC10A1
CHEMBL1194	SCN1A
CHEMBL1194	SCN5A
CHEMBL1194	SCN4A
CHEMBL1194	SCN7A
CHEMBL1194	SCN2A
CHEMBL1194	SCN9A
CHEMBL1194	SCN3A
CHEMBL1194	SCN11A
CHEMBL1194	SCN8A
CHEMBL1194	SCN10A
CHEMBL4594550	PDCD1
CHEMBL3545346	GRM5
CHEMBL2107349	HTR1A
CHEMBL372205	HTR1A
CHEMBL1200828	CHRM1
CHEMBL1201227	CHRM1
CHEMBL1200764	CHRM3
CHEMBL978	CHRM3
CHEMBL296913	PTGS2
CHEMBL1206690	PTGS2
CHEMBL1200405	ADRB2
CHEMBL1201295	ADRB2
CHEMBL1200690	AVPR2
CHEMBL1200690	AVPR1A
CHEMBL1200690	AVPR1B
CHEMBL1200521	HTR1F
CHEMBL1505	HTR1F
CHEMBL1201163	OPRM1
CHEMBL658	OPRM1
CHEMBL1201513	SERPINC1
CHEMBL2364652	FZD2
CHEMBL3833353	CALCR
CHEMBL2103758	CALCR
CHEMBL3833353	RAMP1
CHEMBL2103758	RAMP1
CHEMBL2109257	KDR
CHEMBL1200973	ESR1
CHEMBL1082462	DPP4
CHEMBL1201420	PLAU
CHEMBL1200692	AGTR1
CHEMBL222460	KCNMA1
CHEMBL2364653	IFNAR1
CHEMBL3707401	GRIA4
CHEMBL3707401	GRIA3
CHEMBL3707401	GRIA2
CHEMBL3707401	GRIA1
CHEMBL2108119	IL4
CHEMBL3301606	JAK1
CHEMBL2109412	FN1
CHEMBL1201716	IGF1R
CHEMBL14762	CDK5
CHEMBL2109492	CD70
CHEMBL545437	ADRB3
CHEMBL1193948	ADRB3
CHEMBL1200543	OPRK1
CHEMBL1201347	OPRK1
CHEMBL3989861	SLC6A4
CHEMBL1118	SLC6A4
CHEMBL2096642	PDE3A
CHEMBL12856	PDE3A
CHEMBL3707320	ALK
CHEMBL1738797	ALK
CHEMBL3707320	EML4
CHEMBL1738797	EML4
CHEMBL350775	ABCB1
CHEMBL2108667	MS4A1
CHEMBL3235279	ADORA1
CHEMBL1201156	SLC6A2
CHEMBL445	SLC6A2
CHEMBL1201662	F2
CHEMBL2107313	TOP2A
CHEMBL2107313	TOP2B
CHEMBL1200955	IMPDH1
CHEMBL1456	IMPDH1
CHEMBL1200955	IMPDH2
CHEMBL1456	IMPDH2
CHEMBL2111110	KCNQ1
CHEMBL2111110	KCND3
CHEMBL2111110	KCNH2
CHEMBL2111110	KCNA2
CHEMBL2111110	KCNA1
CHEMBL2111110	KCNQ2
CHEMBL2111110	KCNQ3
CHEMBL2111110	KCNA7
CHEMBL2111110	KCNQ5
CHEMBL2111110	KCNQ4
CHEMBL2111110	KCNH1
CHEMBL2111110	KCNA4
CHEMBL2111110	KCNA5
CHEMBL2111110	KCNA3
CHEMBL2111110	KCNA6
CHEMBL2111110	KCNC1
CHEMBL2111110	KCND2
CHEMBL2111110	KCNB2
CHEMBL2111110	KCNC4
CHEMBL2111110	KCNC3
CHEMBL2111110	KCNB1
CHEMBL2111110	KCNA10
CHEMBL2111110	KCNV1
CHEMBL2111110	KCNH5
CHEMBL2111110	KCNG3
CHEMBL2111110	KCNG4
CHEMBL2111110	KCNV2
CHEMBL2111110	KCNS1
CHEMBL2111110	KCNH8
CHEMBL2111110	KCNC2
CHEMBL2111110	KCNS3
CHEMBL2111110	KCNH6
CHEMBL2111110	KCNF1
CHEMBL2111110	KCNH7
CHEMBL2111110	KCND1
CHEMBL2111110	KCNG1
CHEMBL2111110	KCNG2
CHEMBL2111110	KCNH3
CHEMBL2111110	KCNS2
CHEMBL2111110	KCNH4
CHEMBL4594304	MYH7
CHEMBL4594304	MYH6
CHEMBL4594304	MYH7B
CHEMBL4594304	MYL3
CHEMBL4594304	MYL2
CHEMBL4594304	MYL7
CHEMBL4594304	MYL4
CHEMBL3545237	AR
CHEMBL2396661	PIK3CA
CHEMBL1240	CHRM2
CHEMBL1180725	CHRM2
CHEMBL4650461	CSF3R
CHEMBL396778	MAOB
CHEMBL1200495	NR3C1
CHEMBL977	NR3C1
CHEMBL2109224	ITGB2
CHEMBL2109224	ITGAM
CHEMBL4297648	PIK3CD
CHEMBL1230609	FLT1
CHEMBL1230609	FLT4
CHEMBL1230609	KDR
CHEMBL3545378	AURKB
CHEMBL3545378	AURKC
CHEMBL3545378	AURKA
CHEMBL1206690	PTGS2
CHEMBL1201129	DNMT3A
CHEMBL4594557	LAG3
CHEMBL4297844	ERBB2
CHEMBL1108	HTR2A
CHEMBL1236962	PIK3R1
CHEMBL1236962	PIK3CB
CHEMBL1236962	PIK3CG
CHEMBL1236962	PIK3CA
CHEMBL1236962	PIK3R2
CHEMBL1236962	PIK3CD
CHEMBL1236962	PIK3R5
CHEMBL1236962	PIK3R3
CHEMBL3137316	NR3C1
CHEMBL18442	CXCR4
CHEMBL24828	SRC
CHEMBL2109527	NGF
CHEMBL2364611	TGFBR1
CHEMBL1201534	SERPINC1
CHEMBL2109583	TNC
CHEMBL2105740	EDNRB
CHEMBL282724	EDNRB
CHEMBL2105740	EDNRA
CHEMBL282724	EDNRA
CHEMBL2109323	CSF1R
CHEMBL4297865	EGFR
CHEMBL4297228	EGR1
CHEMBL4297599	POLA1
CHEMBL4297599	POLD4
CHEMBL4297599	POLD3
CHEMBL4297599	POLD1
CHEMBL4297599	POLD2
CHEMBL4297599	POLE
CHEMBL4297599	POLA2
CHEMBL4297599	PRIM1
CHEMBL4297599	PRIM2
CHEMBL4297599	POLE2
CHEMBL4297599	POLE3
CHEMBL1200618	HRH1
CHEMBL914	HRH1
CHEMBL499	ADRB1
CHEMBL1823872	SSTR5
CHEMBL1823872	SSTR2
CHEMBL1823872	SSTR4
CHEMBL1823872	SSTR1
CHEMBL1823872	SSTR3
CHEMBL1562610	PTGS2
CHEMBL509	PTGS2
CHEMBL1562610	PTGS1
CHEMBL509	PTGS1
CHEMBL562668	CNR1
CHEMBL48582	MAOB
CHEMBL396778	MAOB
CHEMBL2029988	BRAF
CHEMBL4650518	CSF2
CHEMBL5314382	SSTR2
CHEMBL3349607	SSTR2
CHEMBL462018	AKT2
CHEMBL462018	AKT3
CHEMBL462018	AKT1
CHEMBL1615779	SLC6A2
CHEMBL818	SLC6A2
CHEMBL2103828	P2RY12
CHEMBL355200	DPYD
CHEMBL2109325	KIT
CHEMBL2364619	OPRM1
CHEMBL2109607	IL1R1
CHEMBL529437	SCN1A
CHEMBL370805	SCN1A
CHEMBL529437	SCN5A
CHEMBL370805	SCN5A
CHEMBL529437	SCN4A
CHEMBL370805	SCN4A
CHEMBL529437	SCN7A
CHEMBL370805	SCN7A
CHEMBL529437	SCN2A
CHEMBL370805	SCN2A
CHEMBL529437	SCN9A
CHEMBL370805	SCN9A
CHEMBL529437	SCN3A
CHEMBL370805	SCN3A
CHEMBL529437	SCN11A
CHEMBL370805	SCN11A
CHEMBL529437	SCN8A
CHEMBL370805	SCN8A
CHEMBL529437	SCN10A
CHEMBL370805	SCN10A
CHEMBL2108313	VEGFB
CHEMBL2068724	GABRA1
CHEMBL1201293	GABRA1
CHEMBL2068724	GABRB2
CHEMBL1201293	GABRB2
CHEMBL2068724	GABRG2
CHEMBL1201293	GABRG2
CHEMBL2068724	GABRB3
CHEMBL1201293	GABRB3
CHEMBL2068724	GABRA4
CHEMBL1201293	GABRA4
CHEMBL2068724	GABRG3
CHEMBL1201293	GABRG3
CHEMBL2068724	GABRQ
CHEMBL1201293	GABRQ
CHEMBL2068724	GABRA3
CHEMBL1201293	GABRA3
CHEMBL2068724	GABRP
CHEMBL1201293	GABRP
CHEMBL2068724	GABRD
CHEMBL1201293	GABRD
CHEMBL2068724	GABRG1
CHEMBL1201293	GABRG1
CHEMBL2068724	GABRB1
CHEMBL1201293	GABRB1
CHEMBL2068724	GABRE
CHEMBL1201293	GABRE
CHEMBL2068724	GABRA2
CHEMBL1201293	GABRA2
CHEMBL2068724	GABRA5
CHEMBL1201293	GABRA5
CHEMBL2068724	GABRA6
CHEMBL1201293	GABRA6
CHEMBL1536	VDR
CHEMBL730	GUCY1B1
CHEMBL730	GUCY1B2
CHEMBL730	GUCY1A2
CHEMBL730	GUCY1A1
CHEMBL4297995	TLR9
CHEMBL443684	BCL2
CHEMBL1742987	RTN4
CHEMBL1200724	SLC6A2
CHEMBL1590	SLC6A2
CHEMBL1276308	PGR
CHEMBL1201483	SLC6A2
CHEMBL1590	SLC6A2
CHEMBL4297844	TOP1
CHEMBL1648	CACNA1C
CHEMBL1648	CACNA1S
CHEMBL1648	CACNA1D
CHEMBL1648	CACNA1F
CHEMBL4298199	TNFRSF17
CHEMBL2109456	IGHE
CHEMBL4297383	OPRM1
CHEMBL1743040	CD74
CHEMBL3544906	SLC6A2
CHEMBL3545985	SLC6A2
CHEMBL1200689	GUCY1B1
CHEMBL1200689	GUCY1B2
CHEMBL1200689	GUCY1A2
CHEMBL1200689	GUCY1A1
CHEMBL3545269	GCGR
CHEMBL2104986	HTR2C
CHEMBL3545354	PLK1
CHEMBL3960488	MET
CHEMBL305660	HRH1
CHEMBL1200379	ADRA2A
CHEMBL647	ADRA2A
CHEMBL1200379	ADRA2C
CHEMBL647	ADRA2C
CHEMBL1200379	ADRA2B
CHEMBL647	ADRA2B
CHEMBL3545215	JAK2
CHEMBL4594578	PDCD1
CHEMBL1767408	P2RY6
CHEMBL221326	P2RY6
CHEMBL1200399	HTR1A
CHEMBL49	HTR1A
CHEMBL124162	TOP1
CHEMBL3109738	YES1
CHEMBL1476022	PGR
CHEMBL585902	MAPK14
CHEMBL2107358	BCL2A1
CHEMBL408194	BCL2A1
CHEMBL4204869	BACE1
CHEMBL3545337	TOP2A
CHEMBL338604	TOP2A
CHEMBL3545337	TOP2B
CHEMBL338604	TOP2B
CHEMBL4647810	ATR
CHEMBL3544910	RRM1
CHEMBL3544910	RRM2B
CHEMBL3544910	RRM2
CHEMBL204021	PLA2G7
CHEMBL1084172	ADRB2
CHEMBL1198857	ADRB2
CHEMBL1200722	CHRNA1
CHEMBL1201206	CHRNA1
CHEMBL1200722	CHRNG
CHEMBL1201206	CHRNG
CHEMBL1200722	CHRNB1
CHEMBL1201206	CHRNB1
CHEMBL1200722	CHRND
CHEMBL1201206	CHRND
CHEMBL1200722	CHRNE
CHEMBL1201206	CHRNE
CHEMBL1201666	F2
CHEMBL296419	HRH1
CHEMBL2108594	BMPR2
CHEMBL2108791	PLAT
CHEMBL1200705	ADRA1A
CHEMBL1546	ADRA1A
CHEMBL1200705	ADRA2A
CHEMBL1546	ADRA2A
CHEMBL1200705	ADRB1
CHEMBL1546	ADRB1
CHEMBL1200705	ADRB2
CHEMBL1546	ADRB2
CHEMBL1200705	ADRA2C
CHEMBL1546	ADRA2C
CHEMBL1200705	ADRA1D
CHEMBL1546	ADRA1D
CHEMBL1200705	ADRA1B
CHEMBL1546	ADRA1B
CHEMBL1200705	ADRA2B
CHEMBL1546	ADRA2B
CHEMBL1200705	ADRB3
CHEMBL1546	ADRB3
CHEMBL190083	APH1A
CHEMBL190083	PSENEN
CHEMBL190083	APH1B
CHEMBL190083	PSEN1
CHEMBL190083	NCSTN
CHEMBL190083	PSEN2
CHEMBL2107797	PGR
CHEMBL1200332	SLC6A4
CHEMBL668	SLC6A4
CHEMBL12713	ADRA1A
CHEMBL12713	ADRA1D
CHEMBL12713	ADRA1B
CHEMBL1743079	IGF1R
CHEMBL1278146	PDGFRB
CHEMBL1278146	PDGFRA
CHEMBL403989	FYN
CHEMBL403989	SRC
CHEMBL403989	LCK
CHEMBL403989	YES1
CHEMBL403989	BLK
CHEMBL403989	HCK
CHEMBL403989	LYN
CHEMBL403989	FRK
CHEMBL403989	FGR
CHEMBL403989	SRMS
CHEMBL4101487	CFTR
CHEMBL206253	TACR1
CHEMBL1200412	AR
CHEMBL1200659	ACE
CHEMBL578	ACE
CHEMBL2109326	IL2RB
CHEMBL220492	GABRA1
CHEMBL220492	GABRB2
CHEMBL220492	GABRG2
CHEMBL220492	GABRB3
CHEMBL220492	GABRA4
CHEMBL220492	GABRG3
CHEMBL220492	GABRQ
CHEMBL220492	GABRA3
CHEMBL220492	GABRP
CHEMBL220492	GABRD
CHEMBL220492	GABRG1
CHEMBL220492	GABRB1
CHEMBL220492	GABRE
CHEMBL220492	GABRA2
CHEMBL220492	GABRA5
CHEMBL220492	GABRA6
CHEMBL2364617	GHSR
CHEMBL278623	GHSR
CHEMBL2035185	JAK2
CHEMBL2108679	RTN4
CHEMBL1200826	GSK3A
CHEMBL1200826	GSK3B
CHEMBL2095208	CYP3A4
CHEMBL2095208	CYP3A5
CHEMBL2095208	CYP3A43
CHEMBL2095208	CYP3A7
CHEMBL3674570	CSF1R
CHEMBL1201670	CSF2RA
CHEMBL1201670	CSF2RB
CHEMBL3544971	SLC6A3
CHEMBL612	SLC6A3
CHEMBL479	HTR2A
CHEMBL4297722	C5
CHEMBL3991932	TEK
CHEMBL1783282	GABRA3
CHEMBL1201139	PGR
CHEMBL3707351	GCGR
CHEMBL3187723	MAP2K1
CHEMBL2105763	HDAC1
CHEMBL2105763	HDAC3
CHEMBL2105763	HDAC6
CHEMBL2105763	HDAC2
CHEMBL2105763	HDAC5
CHEMBL2105763	HDAC7
CHEMBL2105763	HDAC8
CHEMBL2105763	HDAC11
CHEMBL2105763	HDAC4
CHEMBL2105763	HDAC9
CHEMBL2105763	HDAC10
CHEMBL4650452	CHRNA7
CHEMBL1200787	ADRA1A
CHEMBL753	ADRA1A
CHEMBL1200787	ADRA2A
CHEMBL753	ADRA2A
CHEMBL1200787	ADRA2C
CHEMBL753	ADRA2C
CHEMBL1200787	ADRA1D
CHEMBL753	ADRA1D
CHEMBL1200787	ADRA1B
CHEMBL753	ADRA1B
CHEMBL1200787	ADRA2B
CHEMBL753	ADRA2B
CHEMBL3182444	AURKA
CHEMBL501867	TUBB4B
CHEMBL90555	TUBB4B
CHEMBL501867	TUBB1
